字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
1397,閒,,29,6.342832271455724e-05,440259,0.9629272389651122
1398,鑽,,29,6.342832271455724e-05,440288,0.9629906672878268
1399,尖,,29,6.342832271455724e-05,440317,0.9630540956105413
1400,鍊,,29,6.342832271455724e-05,440346,0.9631175239332559
1401,痿,,29,6.342832271455724e-05,440375,0.9631809522559704
1402,灣,,29,6.342832271455724e-05,440404,0.963244380578685
1403,喇,,29,6.342832271455724e-05,440433,0.9633078089013996
1404,肛,,29,6.342832271455724e-05,440462,0.9633712372241141
1405,漂,,28,6.124113917267595e-05,440490,0.9634324783632868
1406,銷,,28,6.124113917267595e-05,440518,0.9634937195024594
1407,橫,,28,6.124113917267595e-05,440546,0.9635549606416322
1408,倆,,28,6.124113917267595e-05,440574,0.9636162017808049
1409,償,,28,6.124113917267595e-05,440602,0.9636774429199775
1410,碗,,28,6.124113917267595e-05,440630,0.9637386840591502
1411,帳,,28,6.124113917267595e-05,440658,0.9637999251983229
1412,捉,,28,6.124113917267595e-05,440686,0.9638611663374955
1413,渾,,28,6.124113917267595e-05,440714,0.9639224074766682
1414,桌,,28,6.124113917267595e-05,440742,0.9639836486158408
1415,末,,28,6.124113917267595e-05,440770,0.9640448897550136
1416,奏,,28,6.124113917267595e-05,440798,0.9641061308941863
1417,倍,,28,6.124113917267595e-05,440826,0.9641673720333589
1418,兵,,28,6.124113917267595e-05,440854,0.9642286131725316
1419,翹,,28,6.124113917267595e-05,440882,0.9642898543117042
1420,舞,,28,6.124113917267595e-05,440910,0.9643510954508769
1421,哄,,28,6.124113917267595e-05,440938,0.9644123365900497
1422,溜,,28,6.124113917267595e-05,440966,0.9644735777292223
1423,脾,,28,6.124113917267595e-05,440994,0.964534818868395
1424,咻,,28,6.124113917267595e-05,441022,0.9645960600075677
1425,狐,,28,6.124113917267595e-05,441050,0.9646573011467403
1426,趾,,28,6.124113917267595e-05,441078,0.964718542285913
1427,痘,,28,6.124113917267595e-05,441106,0.9647797834250856
1428,執,,27,5.905395563079467e-05,441133,0.9648388373807165
1429,辱,,27,5.905395563079467e-05,441160,0.9648978913363473
1430,船,,27,5.905395563079467e-05,441187,0.9649569452919781
1431,彌,,27,5.905395563079467e-05,441214,0.9650159992476088
1432,卵,,27,5.905395563079467e-05,441241,0.9650750532032396
1433,歐,,27,5.905395563079467e-05,441268,0.9651341071588705
1434,桑,,27,5.905395563079467e-05,441295,0.9651931611145013
1435,刷,,27,5.905395563079467e-05,441322,0.965252215070132
1436,政,,27,5.905395563079467e-05,441349,0.9653112690257628
1437,健,,27,5.905395563079467e-05,441376,0.9653703229813936
1438,肩,,27,5.905395563079467e-05,441403,0.9654293769370245
1439,肌,,27,5.905395563079467e-05,441430,0.9654884308926552
1440,盯,,27,5.905395563079467e-05,441457,0.965547484848286
1441,座,,27,5.905395563079467e-05,441484,0.9656065388039168
1442,啟,,27,5.905395563079467e-05,441511,0.9656655927595476
1443,賢,,27,5.905395563079467e-05,441538,0.9657246467151784
1444,邦,,27,5.905395563079467e-05,441565,0.9657837006708092
1445,耶,,27,5.905395563079467e-05,441592,0.96584275462644
1446,姑,,27,5.905395563079467e-05,441619,0.9659018085820708
1447,隆,,27,5.905395563079467e-05,441646,0.9659608625377015
1448,屑,,27,5.905395563079467e-05,441673,0.9660199164933324
1449,炒,,27,5.905395563079467e-05,441700,0.9660789704489632
1450,喉,,27,5.905395563079467e-05,441727,0.966138024404594
1451,脖,,27,5.905395563079467e-05,441754,0.9661970783602247
1452,刮,,27,5.905395563079467e-05,441781,0.9662561323158555
1453,迫,,26,5.6866772088913386e-05,441807,0.9663129990879444
1454,櫃,,26,5.6866772088913386e-05,441833,0.9663698658600334
1455,粹,,26,5.6866772088913386e-05,441859,0.9664267326321223
1456,踢,,26,5.6866772088913386e-05,441885,0.9664835994042112
1457,燃,,26,5.6866772088913386e-05,441911,0.9665404661763001
1458,繁,,26,5.6866772088913386e-05,441937,0.966597332948389
1459,屋,,26,5.6866772088913386e-05,441963,0.966654199720478
1460,蛛,,26,5.6866772088913386e-05,441989,0.9667110664925669
1461,攪,,26,5.6866772088913386e-05,442015,0.9667679332646558
1462,焦,,26,5.6866772088913386e-05,442041,0.9668248000367446
1463,豪,,26,5.6866772088913386e-05,442067,0.9668816668088336
1464,詭,,26,5.6866772088913386e-05,442093,0.9669385335809225
1465,虧,,26,5.6866772088913386e-05,442119,0.9669954003530115
1466,啼,,26,5.6866772088913386e-05,442145,0.9670522671251003
1467,鄉,,26,5.6866772088913386e-05,442171,0.9671091338971892
1468,登,,25,5.46795885470321e-05,442196,0.9671638134857363
1469,仇,,25,5.46795885470321e-05,442221,0.9672184930742833
1470,徹,,25,5.46795885470321e-05,442246,0.9672731726628303
1471,割,,25,5.46795885470321e-05,442271,0.9673278522513774
1472,亦,,25,5.46795885470321e-05,442296,0.9673825318399244
1473,創,,25,5.46795885470321e-05,442321,0.9674372114284714
1474,誤,,25,5.46795885470321e-05,442346,0.9674918910170185
1475,徵,,25,5.46795885470321e-05,442371,0.9675465706055655
1476,石,,25,5.46795885470321e-05,442396,0.9676012501941126
1477,綠,,25,5.46795885470321e-05,442421,0.9676559297826596
1478,撒,,25,5.46795885470321e-05,442446,0.9677106093712066
1479,幕,,25,5.46795885470321e-05,442471,0.9677652889597537
1480,英,,25,5.46795885470321e-05,442496,0.9678199685483007
1481,左,,25,5.46795885470321e-05,442521,0.9678746481368476
1482,搜,,25,5.46795885470321e-05,442546,0.9679293277253948
1483,番,,25,5.46795885470321e-05,442571,0.9679840073139417
1484,武,,25,5.46795885470321e-05,442596,0.9680386869024888
1485,摳,,25,5.46795885470321e-05,442621,0.9680933664910358
1486,采,,25,5.46795885470321e-05,442646,0.9681480460795828
1487,廚,,25,5.46795885470321e-05,442671,0.9682027256681299
1488,踏,,25,5.46795885470321e-05,442696,0.9682574052566769
1489,薄,,25,5.46795885470321e-05,442721,0.9683120848452239
1490,鍋,,25,5.46795885470321e-05,442746,0.968366764433771
1491,涼,,25,5.46795885470321e-05,442771,0.968421444022318
1492,啪,,25,5.46795885470321e-05,442796,0.9684761236108651
1493,胃,,25,5.46795885470321e-05,442821,0.9685308031994121
1494,搓,,25,5.46795885470321e-05,442846,0.9685854827879591
1495,罰,,25,5.46795885470321e-05,442871,0.9686401623765062
1496,俱,,24,5.249240500515082e-05,442895,0.9686926547815113
1497,監,,24,5.249240500515082e-05,442919,0.9687451471865165
1498,腹,,24,5.249240500515082e-05,442943,0.9687976395915217
1499,繫,,24,5.249240500515082e-05,442967,0.9688501319965267
1500,喚,,24,5.249240500515082e-05,442991,0.9689026244015319
1501,播,,24,5.249240500515082e-05,443015,0.968955116806537
1502,拾,,24,5.249240500515082e-05,443039,0.9690076092115422
1503,毀,,24,5.249240500515082e-05,443063,0.9690601016165473
1504,患,,24,5.249240500515082e-05,443087,0.9691125940215525
1505,課,,24,5.249240500515082e-05,443111,0.9691650864265576
1506,競,,24,5.249240500515082e-05,443135,0.9692175788315628
1507,奈,,24,5.249240500515082e-05,443159,0.9692700712365679
1508,印,,24,5.249240500515082e-05,443183,0.9693225636415731
1509,剪,,24,5.249240500515082e-05,443207,0.9693750560465783
1510,益,,24,5.249240500515082e-05,443231,0.9694275484515834
1511,耗,,24,5.249240500515082e-05,443255,0.9694800408565886
1512,鋪,,24,5.249240500515082e-05,443279,0.9695325332615937
1513,煮,,24,5.249240500515082e-05,443303,0.9695850256665989
1514,隊,,24,5.249240500515082e-05,443327,0.969637518071604
1515,嘟,,24,5.249240500515082e-05,443351,0.9696900104766092
1516,沙,,24,5.249240500515082e-05,443375,0.9697425028816143
1517,挖,,24,5.249240500515082e-05,443399,0.9697949952866195
1518,皇,,24,5.249240500515082e-05,443423,0.9698474876916247
1519,暢,,24,5.249240500515082e-05,443447,0.9698999800966298
1520,孔,,24,5.249240500515082e-05,443471,0.969952472501635
1521,兄,,24,5.249240500515082e-05,443495,0.9700049649066401
1522,唬,,24,5.249240500515082e-05,443519,0.9700574573116452
1523,侵,,24,5.249240500515082e-05,443543,0.9701099497166503
1524,桶,,24,5.249240500515082e-05,443567,0.9701624421216555
1525,痴,,24,5.249240500515082e-05,443591,0.9702149345266606
1526,述,,23,5.030522146326953e-05,443614,0.970265239748124
1527,霸,,23,5.030522146326953e-05,443637,0.9703155449695872
1528,遺,,23,5.030522146326953e-05,443660,0.9703658501910505
1529,宣,,23,5.030522146326953e-05,443683,0.9704161554125138
1530,榮,,23,5.030522146326953e-05,443706,0.970466460633977
1531,華,,23,5.030522146326953e-05,443729,0.9705167658554403
1532,予,,23,5.030522146326953e-05,443752,0.9705670710769035
1533,惱,,23,5.030522146326953e-05,443775,0.9706173762983669
1534,揚,,23,5.030522146326953e-05,443798,0.9706676815198301
1535,右,,23,5.030522146326953e-05,443821,0.9707179867412934
1536,仿,,23,5.030522146326953e-05,443844,0.9707682919627566
1537,融,,23,5.030522146326953e-05,443867,0.9708185971842199
1538,研,,23,5.030522146326953e-05,443890,0.9708689024056831
1539,癱,,23,5.030522146326953e-05,443913,0.9709192076271465
1540,凌,,23,5.030522146326953e-05,443936,0.9709695128486097
1541,杯,,23,5.030522146326953e-05,443959,0.971019818070073
1542,抑,,23,5.030522146326953e-05,443982,0.9710701232915363
1543,木,,23,5.030522146326953e-05,444005,0.9711204285129995
1544,逛,,23,5.030522146326953e-05,444028,0.9711707337344628
1545,龜,,23,5.030522146326953e-05,444051,0.971221038955926
1546,租,,23,5.030522146326953e-05,444074,0.9712713441773894
1547,歌,,23,5.030522146326953e-05,444097,0.9713216493988526
1548,礙,,23,5.030522146326953e-05,444120,0.9713719546203159
1549,墊,,23,5.030522146326953e-05,444143,0.9714222598417791
1550,朵,,23,5.030522146326953e-05,444166,0.9714725650632424
1551,哼,,23,5.030522146326953e-05,444189,0.9715228702847056
1552,椅,,23,5.030522146326953e-05,444212,0.971573175506169
1553,勞,,22,4.811803792138825e-05,444234,0.9716212935440903
1554,尺,,22,4.811803792138825e-05,444256,0.9716694115820117
1555,移,,22,4.811803792138825e-05,444278,0.9717175296199331
1556,蒸,,22,4.811803792138825e-05,444300,0.9717656476578546
1557,製,,22,4.811803792138825e-05,444322,0.9718137656957759
1558,訂,,22,4.811803792138825e-05,444344,0.9718618837336973
1559,叛,,22,4.811803792138825e-05,444366,0.9719100017716187
1560,屈,,22,4.811803792138825e-05,444388,0.97195811980954
1561,糊,,22,4.811803792138825e-05,444410,0.9720062378474614
1562,奉,,22,4.811803792138825e-05,444432,0.9720543558853828
1563,敷,,22,4.811803792138825e-05,444454,0.9721024739233042
1564,障,,22,4.811803792138825e-05,444476,0.9721505919612257
1565,昏,,22,4.811803792138825e-05,444498,0.972198709999147
1566,飄,,22,4.811803792138825e-05,444520,0.9722468280370684
1567,茶,,22,4.811803792138825e-05,444542,0.9722949460749898
1568,挫,,22,4.811803792138825e-05,444564,0.9723430641129112
1569,撩,,22,4.811803792138825e-05,444586,0.9723911821508325
1570,宿,,22,4.811803792138825e-05,444608,0.9724393001887539
1571,古,,22,4.811803792138825e-05,444630,0.9724874182266753
1572,煞,,22,4.811803792138825e-05,444652,0.9725355362645968
1573,伏,,22,4.811803792138825e-05,444674,0.9725836543025181
1574,慶,,22,4.811803792138825e-05,444696,0.9726317723404395
1575,箱,,22,4.811803792138825e-05,444718,0.9726798903783609
1576,嬸,,22,4.811803792138825e-05,444740,0.9727280084162823
1577,唱,,22,4.811803792138825e-05,444762,0.9727761264542036
1578,皺,,22,4.811803792138825e-05,444784,0.972824244492125
1579,恍,,22,4.811803792138825e-05,444806,0.9728723625300464
1580,痣,,22,4.811803792138825e-05,444828,0.9729204805679679
1581,寸,,21,4.5930854379506964e-05,444849,0.9729664114223473
1582,囉,,21,4.5930854379506964e-05,444870,0.9730123422767268
1583,宗,,21,4.5930854379506964e-05,444891,0.9730582731311064
1584,遭,,21,4.5930854379506964e-05,444912,0.9731042039854858
1585,灑,,21,4.5930854379506964e-05,444933,0.9731501348398653
1586,嬰,,21,4.5930854379506964e-05,444954,0.9731960656942449
1587,淺,,21,4.5930854379506964e-05,444975,0.9732419965486244
1588,聖,,21,4.5930854379506964e-05,444996,0.9732879274030038
1589,城,,21,4.5930854379506964e-05,445017,0.9733338582573834
1590,腸,,21,4.5930854379506964e-05,445038,0.9733797891117629
1591,潛,,21,4.5930854379506964e-05,445059,0.9734257199661424
1592,橋,,21,4.5930854379506964e-05,445080,0.9734716508205219
1593,測,,21,4.5930854379506964e-05,445101,0.9735175816749014
1594,羨,,21,4.5930854379506964e-05,445122,0.973563512529281
1595,慕,,21,4.5930854379506964e-05,445143,0.9736094433836604
1596,銀,,21,4.5930854379506964e-05,445164,0.9736553742380399
1597,荷,,21,4.5930854379506964e-05,445185,0.9737013050924195
1598,林,,21,4.5930854379506964e-05,445206,0.9737472359467989
1599,肖,,21,4.5930854379506964e-05,445227,0.9737931668011784
1600,抵,,21,4.5930854379506964e-05,445248,0.973839097655558
1601,嘿,,21,4.5930854379506964e-05,445269,0.9738850285099375
1602,史,,21,4.5930854379506964e-05,445290,0.973930959364317
1603,淘,,21,4.5930854379506964e-05,445311,0.9739768902186965
1604,系,,21,4.5930854379506964e-05,445332,0.974022821073076
1605,准,,21,4.5930854379506964e-05,445353,0.9740687519274555
1606,冬,,21,4.5930854379506964e-05,445374,0.974114682781835
1607,傲,,20,4.374367083762568e-05,445394,0.9741584264526726
1608,納,,20,4.374367083762568e-05,445414,0.9742021701235103
1609,攀,,20,4.374367083762568e-05,445434,0.9742459137943479
1610,灌,,20,4.374367083762568e-05,445454,0.9742896574651855
1611,孤,,20,4.374367083762568e-05,445474,0.9743334011360232
1612,愧,,20,4.374367083762568e-05,445494,0.9743771448068608
1613,臥,,20,4.374367083762568e-05,445514,0.9744208884776984
1614,衍,,20,4.374367083762568e-05,445534,0.974464632148536
1615,寵,,20,4.374367083762568e-05,445554,0.9745083758193737
1616,赫,,20,4.374367083762568e-05,445574,0.9745521194902113
1617,添,,20,4.374367083762568e-05,445594,0.9745958631610488
1618,米,,20,4.374367083762568e-05,445614,0.9746396068318866
1619,蛇,,20,4.374367083762568e-05,445634,0.9746833505027241
1620,癒,,20,4.374367083762568e-05,445654,0.9747270941735617
1621,峰,,20,4.374367083762568e-05,445674,0.9747708378443994
1622,邀,,20,4.374367083762568e-05,445694,0.974814581515237
1623,李,,20,4.374367083762568e-05,445714,0.9748583251860746
1624,魄,,20,4.374367083762568e-05,445734,0.9749020688569122
1625,鳳,,20,4.374367083762568e-05,445754,0.9749458125277499
1626,劣,,20,4.374367083762568e-05,445774,0.9749895561985875
1627,垮,,20,4.374367083762568e-05,445794,0.9750332998694251
1628,歪,,20,4.374367083762568e-05,445814,0.9750770435402628
1629,慌,,20,4.374367083762568e-05,445834,0.9751207872111004
1630,玉,,20,4.374367083762568e-05,445854,0.975164530881938
1631,洋,,20,4.374367083762568e-05,445874,0.9752082745527757
1632,側,,20,4.374367083762568e-05,445894,0.9752520182236133
1633,嚨,,20,4.374367083762568e-05,445914,0.9752957618944509
1634,阻,,19,4.15564872957444e-05,445933,0.9753373183817466
1635,矜,,19,4.15564872957444e-05,445952,0.9753788748690424
1636,斬,,19,4.15564872957444e-05,445971,0.9754204313563382
1637,掏,,19,4.15564872957444e-05,445990,0.9754619878436339
1638,疚,,19,4.15564872957444e-05,446009,0.9755035443309297
1639,獵,,19,4.15564872957444e-05,446028,0.9755451008182253
1640,碌,,19,4.15564872957444e-05,446047,0.9755866573055211
1641,耀,,19,4.15564872957444e-05,446066,0.9756282137928168
1642,裂,,19,4.15564872957444e-05,446085,0.9756697702801126
1643,土,,19,4.15564872957444e-05,446104,0.9757113267674083
1644,絡,,19,4.15564872957444e-05,446123,0.9757528832547041
1645,卸,,19,4.15564872957444e-05,446142,0.9757944397419999
1646,櫥,,19,4.15564872957444e-05,446161,0.9758359962292956
1647,跌,,19,4.15564872957444e-05,446180,0.9758775527165913
1648,克,,19,4.15564872957444e-05,446199,0.975919109203887
1649,兇,,19,4.15564872957444e-05,446218,0.9759606656911828
1650,鈴,,19,4.15564872957444e-05,446237,0.9760022221784785
1651,頓,,19,4.15564872957444e-05,446256,0.9760437786657743
1652,哇,,19,4.15564872957444e-05,446275,0.97608533515307
1653,餓,,19,4.15564872957444e-05,446294,0.9761268916403658
1654,封,,19,4.15564872957444e-05,446313,0.9761684481276616
1655,校,,19,4.15564872957444e-05,446332,0.9762100046149573
1656,驕,,18,3.9369303753863115e-05,446350,0.9762493739187111
1657,繃,,18,3.9369303753863115e-05,446368,0.976288743222465
1658,枝,,18,3.9369303753863115e-05,446386,0.9763281125262189
1659,豬,,18,3.9369303753863115e-05,446404,0.9763674818299727
1660,猶,,18,3.9369303753863115e-05,446422,0.9764068511337266
1661,剔,,18,3.9369303753863115e-05,446440,0.9764462204374804
1662,穴,,18,3.9369303753863115e-05,446458,0.9764855897412343
1663,崩,,18,3.9369303753863115e-05,446476,0.9765249590449882
1664,矛,,18,3.9369303753863115e-05,446494,0.9765643283487421
1665,盾,,18,3.9369303753863115e-05,446512,0.9766036976524959
1666,括,,18,3.9369303753863115e-05,446530,0.9766430669562498
1667,茫,,18,3.9369303753863115e-05,446548,0.9766824362600036
1668,牢,,18,3.9369303753863115e-05,446566,0.9767218055637575
1669,帽,,18,3.9369303753863115e-05,446584,0.9767611748675114
1670,憑,,18,3.9369303753863115e-05,446602,0.9768005441712653
1671,豁,,18,3.9369303753863115e-05,446620,0.9768399134750191
1672,源,,18,3.9369303753863115e-05,446638,0.9768792827787729
1673,埋,,18,3.9369303753863115e-05,446656,0.9769186520825268
1674,誓,,18,3.9369303753863115e-05,446674,0.9769580213862806
1675,奢,,18,3.9369303753863115e-05,446692,0.9769973906900346
1676,冤,,18,3.9369303753863115e-05,446710,0.9770367599937884
1677,雷,,18,3.9369303753863115e-05,446728,0.9770761292975423
