字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
1283,船,,75,0.1482213438735178,670198,1324.501976284585
1284,露,,75,0.1482213438735178,670273,1324.6501976284585
1285,敬,,75,0.1482213438735178,670348,1324.798418972332
1286,測,,75,0.1482213438735178,670423,1324.9466403162055
1287,敦,,75,0.1482213438735178,670498,1325.094861660079
1288,骨,,75,0.1482213438735178,670573,1325.2430830039525
1289,附,,75,0.1482213438735178,670648,1325.391304347826
1290,芳,,75,0.1482213438735178,670723,1325.5395256916995
1291,哀,,75,0.1482213438735178,670798,1325.687747035573
1292,耀,,75,0.1482213438735178,670873,1325.8359683794467
1293,兆,,75,0.1482213438735178,670948,1325.9841897233202
1294,繁,,74,0.14624505928853754,671022,1326.1304347826087
1295,誕,,74,0.14624505928853754,671096,1326.2766798418972
1296,荷,,74,0.14624505928853754,671170,1326.4229249011858
1297,喪,,74,0.14624505928853754,671244,1326.5691699604743
1298,慘,,74,0.14624505928853754,671318,1326.7154150197628
1299,零,,74,0.14624505928853754,671392,1326.8616600790515
1300,努,,74,0.14624505928853754,671466,1327.00790513834
1301,綁,,74,0.14624505928853754,671540,1327.1541501976285
1302,蹟,,74,0.14624505928853754,671614,1327.300395256917
1303,探,,74,0.14624505928853754,671688,1327.4466403162055
1304,秋,,74,0.14624505928853754,671762,1327.592885375494
1305,貝,,74,0.14624505928853754,671836,1327.7391304347825
1306,券,,74,0.14624505928853754,671910,1327.8853754940712
1307,欺,,73,0.1442687747035573,671983,1328.0296442687747
1308,川,,73,0.1442687747035573,672056,1328.1739130434783
1309,撰,,73,0.1442687747035573,672129,1328.3181818181818
1310,憂,,73,0.1442687747035573,672202,1328.4624505928855
1311,池,,73,0.1442687747035573,672275,1328.606719367589
1312,混,,73,0.1442687747035573,672348,1328.7509881422925
1313,堆,,73,0.1442687747035573,672421,1328.895256916996
1314,氏,,73,0.1442687747035573,672494,1329.0395256916995
1315,擴,,72,0.1422924901185771,672566,1329.1818181818182
1316,奉,,72,0.1422924901185771,672638,1329.3241106719368
1317,鎮,,72,0.1422924901185771,672710,1329.4664031620553
1318,洞,,72,0.1422924901185771,672782,1329.608695652174
1319,鄰,,71,0.14031620553359683,672853,1329.7490118577075
1320,嘆,,71,0.14031620553359683,672924,1329.889328063241
1321,碼,,71,0.14031620553359683,672995,1330.0296442687747
1322,牲,,71,0.14031620553359683,673066,1330.1699604743083
1323,渴,,71,0.14031620553359683,673137,1330.310276679842
1324,童,,71,0.14031620553359683,673208,1330.4505928853755
1325,溪,,71,0.14031620553359683,673279,1330.590909090909
1326,丹,,71,0.14031620553359683,673350,1330.7312252964427
1327,獄,,71,0.14031620553359683,673421,1330.8715415019763
1328,干,,71,0.14031620553359683,673492,1331.01185770751
1329,躍,,71,0.14031620553359683,673563,1331.1521739130435
1330,儀,,71,0.14031620553359683,673634,1331.292490118577
1331,儘,,70,0.1383399209486166,673704,1331.4308300395257
1332,慌,,70,0.1383399209486166,673774,1331.5691699604743
1333,魚,,70,0.1383399209486166,673844,1331.707509881423
1334,亮,,70,0.1383399209486166,673914,1331.8458498023715
1335,搬,,70,0.1383399209486166,673984,1331.9841897233202
1336,互,,70,0.1383399209486166,674054,1332.1225296442688
1337,丈,,70,0.1383399209486166,674124,1332.2608695652175
1338,塔,,70,0.1383399209486166,674194,1332.399209486166
1339,軟,,70,0.1383399209486166,674264,1332.5375494071145
1340,赤,,70,0.1383399209486166,674334,1332.6758893280632
1341,午,,69,0.13636363636363635,674403,1332.812252964427
1342,漫,,69,0.13636363636363635,674472,1332.9486166007905
1343,焦,,69,0.13636363636363635,674541,1333.0849802371542
1344,按,,69,0.13636363636363635,674610,1333.2213438735178
1345,伴,,69,0.13636363636363635,674679,1333.3577075098815
1346,浮,,69,0.13636363636363635,674748,1333.494071146245
1347,乃,,69,0.13636363636363635,674817,1333.6304347826087
1348,攤,,69,0.13636363636363635,674886,1333.7667984189723
1349,仰,,68,0.13438735177865613,674954,1333.901185770751
1350,君,,68,0.13438735177865613,675022,1334.0355731225297
1351,穩,,68,0.13438735177865613,675090,1334.1699604743083
1352,恥,,68,0.13438735177865613,675158,1334.304347826087
1353,睡,,68,0.13438735177865613,675226,1334.4387351778655
1354,射,,68,0.13438735177865613,675294,1334.5731225296443
1355,犧,,68,0.13438735177865613,675362,1334.707509881423
1356,搶,,68,0.13438735177865613,675430,1334.8418972332015
1357,踏,,68,0.13438735177865613,675498,1334.9762845849802
1358,辜,,68,0.13438735177865613,675566,1335.110671936759
1359,嘴,,68,0.13438735177865613,675634,1335.2450592885375
1360,奔,,68,0.13438735177865613,675702,1335.3794466403162
1361,勵,,68,0.13438735177865613,675770,1335.5138339920948
1362,圈,,68,0.13438735177865613,675838,1335.6482213438735
1363,途,,68,0.13438735177865613,675906,1335.7826086956522
1364,鳳,,68,0.13438735177865613,675974,1335.9169960474308
1365,僚,,67,0.1324110671936759,676041,1336.0494071146245
1366,脆,,67,0.1324110671936759,676108,1336.1818181818182
1367,詐,,67,0.1324110671936759,676175,1336.3142292490118
1368,序,,67,0.1324110671936759,676242,1336.4466403162055
1369,顆,,67,0.1324110671936759,676309,1336.5790513833992
1370,捷,,67,0.1324110671936759,676376,1336.711462450593
1371,偏,,67,0.1324110671936759,676443,1336.8438735177865
1372,醜,,67,0.1324110671936759,676510,1336.9762845849802
1373,罰,,67,0.1324110671936759,676577,1337.108695652174
1374,酷,,66,0.13043478260869565,676643,1337.2391304347825
1375,況,,66,0.13043478260869565,676709,1337.3695652173913
1376,肥,,66,0.13043478260869565,676775,1337.5
1377,攝,,66,0.13043478260869565,676841,1337.6304347826087
1378,滾,,66,0.13043478260869565,676907,1337.7608695652175
1379,輯,,66,0.13043478260869565,676973,1337.891304347826
1380,損,,66,0.13043478260869565,677039,1338.0217391304348
1381,敏,,66,0.13043478260869565,677105,1338.1521739130435
1382,侵,,65,0.12845849802371542,677170,1338.2806324110672
1383,捲,,65,0.12845849802371542,677235,1338.409090909091
1384,貶,,65,0.12845849802371542,677300,1338.5375494071145
1385,莊,,65,0.12845849802371542,677365,1338.6660079051383
1386,虎,,65,0.12845849802371542,677430,1338.794466403162
1387,昨,,65,0.12845849802371542,677495,1338.9229249011858
1388,鑽,,65,0.12845849802371542,677560,1339.0513833992095
1389,宿,,65,0.12845849802371542,677625,1339.1798418972332
1390,屠,,64,0.12648221343873517,677689,1339.306324110672
1391,惟,,64,0.12648221343873517,677753,1339.4328063241107
1392,徹,,64,0.12648221343873517,677817,1339.5592885375495
1393,紓,,64,0.12648221343873517,677881,1339.6857707509882
1394,洛,,64,0.12648221343873517,677945,1339.812252964427
1395,滴,,64,0.12648221343873517,678009,1339.9387351778655
1396,弄,,64,0.12648221343873517,678073,1340.0652173913043
1397,嶼,,64,0.12648221343873517,678137,1340.191699604743
1398,鍵,,64,0.12648221343873517,678201,1340.3181818181818
1399,阻,,64,0.12648221343873517,678265,1340.4446640316205
1400,泛,,64,0.12648221343873517,678329,1340.5711462450593
1401,煙,,63,0.12450592885375494,678392,1340.695652173913
1402,趨,,63,0.12450592885375494,678455,1340.8201581027668
1403,瓦,,63,0.12450592885375494,678518,1340.9446640316205
1404,莉,,63,0.12450592885375494,678581,1341.0691699604743
1405,窗,,63,0.12450592885375494,678644,1341.193675889328
1406,屍,,63,0.12450592885375494,678707,1341.3181818181818
1407,慨,,62,0.1225296442687747,678769,1341.4407114624505
1408,冒,,62,0.1225296442687747,678831,1341.5632411067193
1409,售,,62,0.1225296442687747,678893,1341.6857707509882
1410,袋,,62,0.1225296442687747,678955,1341.808300395257
1411,宴,,62,0.1225296442687747,679017,1341.9308300395257
1412,夏,,62,0.1225296442687747,679079,1342.0533596837945
1413,滑,,62,0.1225296442687747,679141,1342.1758893280632
1414,喝,,62,0.1225296442687747,679203,1342.298418972332
1415,碎,,62,0.1225296442687747,679265,1342.4209486166008
1416,擋,,62,0.1225296442687747,679327,1342.5434782608695
1417,錫,,62,0.1225296442687747,679389,1342.6660079051383
1418,淡,,61,0.12055335968379446,679450,1342.7865612648222
1419,壯,,61,0.12055335968379446,679511,1342.907114624506
1420,純,,61,0.12055335968379446,679572,1343.0276679841897
1421,材,,61,0.12055335968379446,679633,1343.1482213438735
1422,遍,,61,0.12055335968379446,679694,1343.2687747035573
1423,啊,,61,0.12055335968379446,679755,1343.389328063241
1424,挽,,61,0.12055335968379446,679816,1343.509881422925
1425,郭,,61,0.12055335968379446,679877,1343.6304347826087
1426,灘,,61,0.12055335968379446,679938,1343.7509881422925
1427,碟,,61,0.12055335968379446,679999,1343.8715415019763
1428,偶,,60,0.11857707509881422,680059,1343.990118577075
1429,潰,,60,0.11857707509881422,680119,1344.108695652174
1430,捨,,60,0.11857707509881422,680179,1344.2272727272727
1431,羞,,60,0.11857707509881422,680239,1344.3458498023715
1432,澳,,60,0.11857707509881422,680299,1344.4644268774703
1433,頁,,60,0.11857707509881422,680359,1344.5830039525692
1434,摩,,60,0.11857707509881422,680419,1344.701581027668
1435,奮,,60,0.11857707509881422,680479,1344.8201581027668
1436,陪,,60,0.11857707509881422,680539,1344.9387351778655
1437,躲,,60,0.11857707509881422,680599,1345.0573122529645
1438,睹,,59,0.116600790513834,680658,1345.1739130434783
1439,鬆,,59,0.116600790513834,680717,1345.290513833992
1440,彼,,59,0.116600790513834,680776,1345.407114624506
1441,暫,,59,0.116600790513834,680835,1345.5237154150198
1442,熙,,59,0.116600790513834,680894,1345.6403162055335
1443,陰,,59,0.116600790513834,680953,1345.7569169960475
1444,迪,,59,0.116600790513834,681012,1345.8735177865613
1445,祝,,59,0.116600790513834,681071,1345.990118577075
1446,姐,,59,0.116600790513834,681130,1346.106719367589
1447,屆,,58,0.11462450592885376,681188,1346.2213438735178
1448,匯,,58,0.11462450592885376,681246,1346.3359683794467
1449,咖,,58,0.11462450592885376,681304,1346.4505928853755
1450,鮮,,58,0.11462450592885376,681362,1346.5652173913043
1451,杯,,58,0.11462450592885376,681420,1346.6798418972332
1452,狠,,58,0.11462450592885376,681478,1346.794466403162
1453,貞,,58,0.11462450592885376,681536,1346.909090909091
1454,漠,,57,0.11264822134387352,681593,1347.0217391304348
1455,慣,,57,0.11264822134387352,681650,1347.1343873517787
1456,逆,,57,0.11264822134387352,681707,1347.2470355731225
1457,糟,,57,0.11264822134387352,681764,1347.3596837944665
1458,謀,,57,0.11264822134387352,681821,1347.4723320158103
1459,傾,,57,0.11264822134387352,681878,1347.5849802371542
1460,匪,,57,0.11264822134387352,681935,1347.697628458498
1461,屏,,57,0.11264822134387352,681992,1347.810276679842
1462,素,,57,0.11264822134387352,682049,1347.9229249011858
1463,瑜,,57,0.11264822134387352,682106,1348.0355731225297
1464,龐,,56,0.11067193675889328,682162,1348.1462450592885
1465,晨,,56,0.11067193675889328,682218,1348.2569169960475
1466,擠,,56,0.11067193675889328,682274,1348.3675889328063
1467,聊,,56,0.11067193675889328,682330,1348.4782608695652
1468,顏,,56,0.11067193675889328,682386,1348.588932806324
1469,髮,,56,0.11067193675889328,682442,1348.699604743083
1470,掙,,56,0.11067193675889328,682498,1348.810276679842
1471,琴,,56,0.11067193675889328,682554,1348.9209486166008
1472,傑,,56,0.11067193675889328,682610,1349.0316205533597
1473,萊,,56,0.11067193675889328,682666,1349.1422924901185
1474,笨,,56,0.11067193675889328,682722,1349.2529644268775
1475,申,,56,0.11067193675889328,682778,1349.3636363636363
1476,殷,,56,0.11067193675889328,682834,1349.4743083003953
1477,症,,55,0.10869565217391304,682889,1349.5830039525692
1478,霍,,55,0.10869565217391304,682944,1349.691699604743
1479,腿,,55,0.10869565217391304,682999,1349.800395256917
1480,緩,,55,0.10869565217391304,683054,1349.909090909091
1481,嘗,,55,0.10869565217391304,683109,1350.0177865612648
1482,尾,,55,0.10869565217391304,683164,1350.1264822134387
1483,埋,,55,0.10869565217391304,683219,1350.2351778656127
1484,詩,,55,0.10869565217391304,683274,1350.3438735177865
1485,撤,,55,0.10869565217391304,683329,1350.4525691699605
1486,祥,,55,0.10869565217391304,683384,1350.5612648221345
1487,跡,,54,0.1067193675889328,683438,1350.6679841897233
1488,喚,,54,0.1067193675889328,683492,1350.7747035573123
1489,啡,,54,0.1067193675889328,683546,1350.8814229249012
1490,廳,,54,0.1067193675889328,683600,1350.98814229249
1491,嘲,,54,0.1067193675889328,683654,1351.094861660079
1492,趣,,54,0.1067193675889328,683708,1351.201581027668
1493,扮,,54,0.1067193675889328,683762,1351.308300395257
1494,索,,54,0.1067193675889328,683816,1351.4150197628458
1495,寂,,54,0.1067193675889328,683870,1351.5217391304348
1496,橋,,54,0.1067193675889328,683924,1351.6284584980237
1497,纏,,53,0.10474308300395258,683977,1351.7332015810277
1498,挫,,53,0.10474308300395258,684030,1351.8379446640315
1499,揚,,53,0.10474308300395258,684083,1351.9426877470355
1500,雞,,53,0.10474308300395258,684136,1352.0474308300395
1501,躺,,53,0.10474308300395258,684189,1352.1521739130435
1502,扣,,53,0.10474308300395258,684242,1352.2569169960475
1503,薰,,53,0.10474308300395258,684295,1352.3616600790515
1504,橫,,53,0.10474308300395258,684348,1352.4664031620553
1505,託,,53,0.10474308300395258,684401,1352.5711462450593
1506,竹,,53,0.10474308300395258,684454,1352.6758893280632
1507,繳,,52,0.10276679841897234,684506,1352.7786561264822
1508,欲,,52,0.10276679841897234,684558,1352.8814229249012
1509,闖,,52,0.10276679841897234,684610,1352.9841897233202
1510,鄭,,52,0.10276679841897234,684662,1353.0869565217392
1511,渡,,52,0.10276679841897234,684714,1353.189723320158
1512,粹,,52,0.10276679841897234,684766,1353.292490118577
1513,慮,,52,0.10276679841897234,684818,1353.395256916996
1514,杜,,52,0.10276679841897234,684870,1353.498023715415
1515,忙,,52,0.10276679841897234,684922,1353.600790513834
1516,伸,,52,0.10276679841897234,684974,1353.703557312253
1517,描,,52,0.10276679841897234,685026,1353.806324110672
1518,埃,,51,0.1007905138339921,685077,1353.907114624506
1519,撐,,51,0.1007905138339921,685128,1354.00790513834
1520,培,,51,0.1007905138339921,685179,1354.108695652174
1521,悅,,51,0.1007905138339921,685230,1354.209486166008
1522,癌,,51,0.1007905138339921,685281,1354.310276679842
1523,桌,,51,0.1007905138339921,685332,1354.411067193676
1524,賠,,51,0.1007905138339921,685383,1354.51185770751
1525,障,,51,0.1007905138339921,685434,1354.6126482213438
1526,颱,,51,0.1007905138339921,685485,1354.7134387351778
1527,憑,,51,0.1007905138339921,685536,1354.8142292490118
1528,睛,,50,0.09881422924901186,685586,1354.9130434782608
1529,殊,,50,0.09881422924901186,685636,1355.01185770751
1530,儲,,50,0.09881422924901186,685686,1355.110671936759
1531,祭,,50,0.09881422924901186,685736,1355.209486166008
1532,淪,,50,0.09881422924901186,685786,1355.308300395257
1533,沿,,50,0.09881422924901186,685836,1355.407114624506
1534,掏,,50,0.09881422924901186,685886,1355.505928853755
1535,孔,,50,0.09881422924901186,685936,1355.604743083004
1536,觸,,50,0.09881422924901186,685986,1355.703557312253
1537,甘,,50,0.09881422924901186,686036,1355.802371541502
1538,旦,,49,0.09683794466403162,686085,1355.899209486166
1539,珠,,49,0.09683794466403162,686134,1355.99604743083
1540,吸,,49,0.09683794466403162,686183,1356.092885375494
1541,覆,,49,0.09683794466403162,686232,1356.189723320158
1542,拔,,49,0.09683794466403162,686281,1356.2865612648222
1543,揭,,49,0.09683794466403162,686330,1356.3833992094862
1544,仔,,49,0.09683794466403162,686379,1356.4802371541502
1545,週,,49,0.09683794466403162,686428,1356.5770750988142
1546,頻,,48,0.09486166007905138,686476,1356.6719367588933
1547,脅,,48,0.09486166007905138,686524,1356.7667984189723
1548,賞,,48,0.09486166007905138,686572,1356.8616600790515
1549,譽,,48,0.09486166007905138,686620,1356.9565217391305
1550,傻,,48,0.09486166007905138,686668,1357.0513833992095
1551,禍,,48,0.09486166007905138,686716,1357.1462450592885
1552,串,,48,0.09486166007905138,686764,1357.2411067193675
1553,偽,,48,0.09486166007905138,686812,1357.3359683794467
1554,樁,,48,0.09486166007905138,686860,1357.4308300395257
1555,姊,,48,0.09486166007905138,686908,1357.5256916996047
1556,勸,,48,0.09486166007905138,686956,1357.6205533596838
1557,吵,,48,0.09486166007905138,687004,1357.7154150197628
1558,桑,,48,0.09486166007905138,687052,1357.810276679842
1559,盈,,48,0.09486166007905138,687100,1357.905138339921
