字頻序號,字,擴展,出現頻次,出現頻率,累積頻次,累積頻率
1472,炸,,14,0.012589928057553957,191255,171.99190647482015
1473,距,,14,0.012589928057553957,191269,172.0044964028777
1474,牆,,14,0.012589928057553957,191283,172.01708633093526
1475,束,,14,0.012589928057553957,191297,172.0296762589928
1476,鼎,,14,0.012589928057553957,191311,172.04226618705036
1477,攤,,14,0.012589928057553957,191325,172.05485611510792
1478,塗,,14,0.012589928057553957,191339,172.06744604316546
1479,娘,,14,0.012589928057553957,191353,172.08003597122303
1480,坦,,14,0.012589928057553957,191367,172.09262589928056
1481,蓮,,14,0.012589928057553957,191381,172.10521582733813
1482,搭,,14,0.012589928057553957,191395,172.1178057553957
1483,誇,,14,0.012589928057553957,191409,172.13039568345323
1484,礦,,14,0.012589928057553957,191423,172.1429856115108
1485,尼,,14,0.012589928057553957,191437,172.15557553956833
1486,頻,,14,0.012589928057553957,191451,172.1681654676259
1487,扣,,14,0.012589928057553957,191465,172.18075539568346
1488,仙,,14,0.012589928057553957,191479,172.193345323741
1489,庶,,14,0.012589928057553957,191493,172.20593525179856
1490,凱,,14,0.012589928057553957,191507,172.2185251798561
1491,頑,,14,0.012589928057553957,191521,172.23111510791367
1492,奧,,14,0.012589928057553957,191535,172.24370503597123
1493,翔,,14,0.012589928057553957,191549,172.25629496402877
1494,津,,14,0.012589928057553957,191563,172.26888489208633
1495,沸,,13,0.011690647482014389,191576,172.28057553956833
1496,晃,,13,0.011690647482014389,191589,172.29226618705036
1497,矣,,13,0.011690647482014389,191602,172.30395683453239
1498,沾,,13,0.011690647482014389,191615,172.31564748201438
1499,躬,,13,0.011690647482014389,191628,172.3273381294964
1500,狂,,13,0.011690647482014389,191641,172.3390287769784
1501,搜,,13,0.011690647482014389,191654,172.35071942446044
1502,姿,,13,0.011690647482014389,191667,172.36241007194243
1503,姑,,13,0.011690647482014389,191680,172.37410071942446
1504,卑,,13,0.011690647482014389,191693,172.3857913669065
1505,捍,,13,0.011690647482014389,191706,172.3974820143885
1506,宏,,13,0.011690647482014389,191719,172.4091726618705
1507,寶,,13,0.011690647482014389,191732,172.4208633093525
1508,桃,,13,0.011690647482014389,191745,172.43255395683454
1509,赴,,13,0.011690647482014389,191758,172.44424460431654
1510,祥,,13,0.011690647482014389,191771,172.45593525179856
1511,鏡,,13,0.011690647482014389,191784,172.46762589928056
1512,貫,,13,0.011690647482014389,191797,172.4793165467626
1513,貨,,13,0.011690647482014389,191810,172.49100719424462
1514,悄,,13,0.011690647482014389,191823,172.50269784172662
1515,塵,,13,0.011690647482014389,191836,172.51438848920864
1516,吏,,13,0.011690647482014389,191849,172.52607913669064
1517,隻,,13,0.011690647482014389,191862,172.53776978417267
1518,串,,13,0.011690647482014389,191875,172.54946043165467
1519,逆,,13,0.011690647482014389,191888,172.5611510791367
1520,誌,,13,0.011690647482014389,191901,172.5728417266187
1521,虎,,13,0.011690647482014389,191914,172.58453237410072
1522,臺,,13,0.011690647482014389,191927,172.59622302158274
1523,割,,13,0.011690647482014389,191940,172.60791366906474
1524,颱,,13,0.011690647482014389,191953,172.61960431654677
1525,餅,,13,0.011690647482014389,191966,172.63129496402877
1526,蠹,,13,0.011690647482014389,191979,172.6429856115108
1527,弘,,13,0.011690647482014389,191992,172.6546762589928
1528,董,,13,0.011690647482014389,192005,172.66636690647482
1529,耍,,13,0.011690647482014389,192018,172.67805755395685
1530,融,,13,0.011690647482014389,192031,172.68974820143885
1531,跪,,13,0.011690647482014389,192044,172.70143884892087
1532,蔣,,13,0.011690647482014389,192057,172.71312949640287
1533,鄰,,13,0.011690647482014389,192070,172.7248201438849
1534,擠,,13,0.011690647482014389,192083,172.7365107913669
1535,軟,,13,0.011690647482014389,192096,172.74820143884892
1536,淚,,13,0.011690647482014389,192109,172.75989208633092
1537,喬,,13,0.011690647482014389,192122,172.77158273381295
1538,灰,,13,0.011690647482014389,192135,172.78327338129498
1539,搖,,13,0.011690647482014389,192148,172.79496402877697
1540,仇,,13,0.011690647482014389,192161,172.806654676259
1541,渾,,13,0.011690647482014389,192174,172.818345323741
1542,哀,,13,0.011690647482014389,192187,172.83003597122303
1543,廳,,13,0.011690647482014389,192200,172.84172661870502
1544,拋,,13,0.011690647482014389,192213,172.85341726618705
1545,蟲,,13,0.011690647482014389,192226,172.86510791366908
1546,跆,,13,0.011690647482014389,192239,172.87679856115108
1547,艦,,13,0.011690647482014389,192252,172.8884892086331
1548,敲,,12,0.01079136690647482,192264,172.89928057553956
1549,瞻,,12,0.01079136690647482,192276,172.91007194244605
1550,返,,12,0.01079136690647482,192288,172.9208633093525
1551,迎,,12,0.01079136690647482,192300,172.931654676259
1552,遙,,12,0.01079136690647482,192312,172.94244604316546
1553,貝,,12,0.01079136690647482,192324,172.95323741007195
1554,欣,,12,0.01079136690647482,192336,172.9640287769784
1555,戴,,12,0.01079136690647482,192348,172.9748201438849
1556,矚,,12,0.01079136690647482,192360,172.98561151079136
1557,埋,,12,0.01079136690647482,192372,172.99640287769785
1558,蹤,,12,0.01079136690647482,192384,173.0071942446043
1559,伏,,12,0.01079136690647482,192396,173.0179856115108
1560,射,,12,0.01079136690647482,192408,173.02877697841726
1561,丟,,12,0.01079136690647482,192420,173.03956834532374
1562,嘛,,12,0.01079136690647482,192432,173.0503597122302
1563,讚,,12,0.01079136690647482,192444,173.0611510791367
1564,培,,12,0.01079136690647482,192456,173.07194244604315
1565,倉,,12,0.01079136690647482,192468,173.08273381294964
1566,屆,,12,0.01079136690647482,192480,173.0935251798561
1567,勉,,12,0.01079136690647482,192492,173.1043165467626
1568,兼,,12,0.01079136690647482,192504,173.11510791366908
1569,冊,,12,0.01079136690647482,192516,173.12589928057554
1570,俱,,12,0.01079136690647482,192528,173.13669064748203
1571,怖,,12,0.01079136690647482,192540,173.1474820143885
1572,柄,,12,0.01079136690647482,192552,173.15827338129498
1573,斌,,12,0.01079136690647482,192564,173.16906474820144
1574,渡,,12,0.01079136690647482,192576,173.17985611510792
1575,撰,,12,0.01079136690647482,192588,173.19064748201438
1576,戒,,12,0.01079136690647482,192600,173.20143884892087
1577,甄,,12,0.01079136690647482,192612,173.21223021582733
1578,伍,,12,0.01079136690647482,192624,173.22302158273382
1579,披,,12,0.01079136690647482,192636,173.23381294964028
1580,獵,,12,0.01079136690647482,192648,173.24460431654677
1581,袖,,12,0.01079136690647482,192660,173.25539568345323
1582,漠,,12,0.01079136690647482,192672,173.26618705035972
1583,拖,,12,0.01079136690647482,192684,173.27697841726618
1584,寸,,12,0.01079136690647482,192696,173.28776978417267
1585,蠻,,12,0.01079136690647482,192708,173.29856115107913
1586,莊,,12,0.01079136690647482,192720,173.30935251798562
1587,娃,,12,0.01079136690647482,192732,173.32014388489208
1588,厚,,12,0.01079136690647482,192744,173.33093525179856
1589,米,,12,0.01079136690647482,192756,173.34172661870502
1590,輔,,12,0.01079136690647482,192768,173.3525179856115
1591,葉,,12,0.01079136690647482,192780,173.36330935251797
1592,踏,,12,0.01079136690647482,192792,173.37410071942446
1593,牲,,12,0.01079136690647482,192804,173.38489208633092
1594,淨,,12,0.01079136690647482,192816,173.3956834532374
1595,乘,,12,0.01079136690647482,192828,173.4064748201439
1596,婪,,12,0.01079136690647482,192840,173.41726618705036
1597,籌,,12,0.01079136690647482,192852,173.42805755395685
1598,詳,,12,0.01079136690647482,192864,173.4388489208633
1599,癮,,12,0.01079136690647482,192876,173.4496402877698
1600,銳,,12,0.01079136690647482,192888,173.46043165467626
1601,瑜,,12,0.01079136690647482,192900,173.47122302158274
1602,耕,,12,0.01079136690647482,192912,173.4820143884892
1603,午,,12,0.01079136690647482,192924,173.4928057553957
1604,凝,,12,0.01079136690647482,192936,173.50359712230215
1605,淡,,12,0.01079136690647482,192948,173.51438848920864
1606,堆,,12,0.01079136690647482,192960,173.5251798561151
1607,廷,,12,0.01079136690647482,192972,173.5359712230216
1608,聰,,12,0.01079136690647482,192984,173.54676258992805
1609,旨,,11,0.009892086330935251,192995,173.556654676259
1610,床,,11,0.009892086330935251,193006,173.56654676258992
1611,抨,,11,0.009892086330935251,193017,173.57643884892087
1612,享,,11,0.009892086330935251,193028,173.5863309352518
1613,爐,,11,0.009892086330935251,193039,173.59622302158274
1614,竊,,11,0.009892086330935251,193050,173.60611510791367
1615,逢,,11,0.009892086330935251,193061,173.61600719424462
1616,浸,,11,0.009892086330935251,193072,173.62589928057554
1617,稿,,11,0.009892086330935251,193083,173.6357913669065
1618,龐,,11,0.009892086330935251,193094,173.6456834532374
1619,麻,,11,0.009892086330935251,193105,173.65557553956833
1620,碰,,11,0.009892086330935251,193116,173.66546762589928
1621,搏,,11,0.009892086330935251,193127,173.6753597122302
1622,耶,,11,0.009892086330935251,193138,173.68525179856115
1623,溢,,11,0.009892086330935251,193149,173.69514388489208
1624,聆,,11,0.009892086330935251,193160,173.70503597122303
1625,躲,,11,0.009892086330935251,193171,173.71492805755395
1626,游,,11,0.009892086330935251,193182,173.7248201438849
1627,遣,,11,0.009892086330935251,193193,173.73471223021582
1628,遮,,11,0.009892086330935251,193204,173.74460431654677
1629,船,,11,0.009892086330935251,193215,173.7544964028777
1630,禪,,11,0.009892086330935251,193226,173.76438848920864
1631,閉,,11,0.009892086330935251,193237,173.77428057553956
1632,釐,,11,0.009892086330935251,193248,173.7841726618705
1633,帖,,11,0.009892086330935251,193259,173.79406474820144
1634,夏,,11,0.009892086330935251,193270,173.80395683453239
1635,仿,,11,0.009892086330935251,193281,173.8138489208633
1636,帳,,11,0.009892086330935251,193292,173.82374100719426
1637,蒙,,11,0.009892086330935251,193303,173.83363309352518
1638,卸,,11,0.009892086330935251,193314,173.8435251798561
1639,鎮,,11,0.009892086330935251,193325,173.85341726618705
1640,蹈,,11,0.009892086330935251,193336,173.86330935251797
1641,繳,,11,0.009892086330935251,193347,173.87320143884892
1642,慌,,11,0.009892086330935251,193358,173.88309352517985
1643,咬,,11,0.009892086330935251,193369,173.8929856115108
1644,償,,11,0.009892086330935251,193380,173.90287769784172
1645,朵,,11,0.009892086330935251,193391,173.91276978417267
1646,零,,11,0.009892086330935251,193402,173.9226618705036
1647,疫,,11,0.009892086330935251,193413,173.93255395683454
1648,恩,,11,0.009892086330935251,193424,173.94244604316546
1649,霧,,11,0.009892086330935251,193435,173.9523381294964
1650,汽,,11,0.009892086330935251,193446,173.96223021582733
1651,妥,,11,0.009892086330935251,193457,173.97212230215828
1652,犧,,11,0.009892086330935251,193468,173.9820143884892
1653,柔,,11,0.009892086330935251,193479,173.99190647482015
1654,捨,,11,0.009892086330935251,193490,174.00179856115108
1655,嗜,,11,0.009892086330935251,193501,174.01169064748203
1656,膚,,11,0.009892086330935251,193512,174.02158273381295
1657,描,,11,0.009892086330935251,193523,174.0314748201439
1658,勒,,11,0.009892086330935251,193534,174.04136690647482
1659,撥,,11,0.009892086330935251,193545,174.05125899280574
1660,籃,,11,0.009892086330935251,193556,174.0611510791367
1661,舍,,11,0.009892086330935251,193567,174.07104316546761
1662,摧,,11,0.009892086330935251,193578,174.08093525179856
1663,貸,,11,0.009892086330935251,193589,174.0908273381295
1664,邪,,11,0.009892086330935251,193600,174.10071942446044
1665,賊,,11,0.009892086330935251,193611,174.11061151079136
1666,糧,,11,0.009892086330935251,193622,174.1205035971223
1667,繪,,11,0.009892086330935251,193633,174.13039568345323
1668,宿,,11,0.009892086330935251,193644,174.14028776978418
1669,羞,,11,0.009892086330935251,193655,174.1501798561151
1670,笨,,11,0.009892086330935251,193666,174.16007194244605
1671,諧,,11,0.009892086330935251,193677,174.16996402877697
1672,吉,,11,0.009892086330935251,193688,174.17985611510792
1673,淑,,11,0.009892086330935251,193699,174.18974820143885
1674,泡,,11,0.009892086330935251,193710,174.1996402877698
1675,妝,,11,0.009892086330935251,193721,174.20953237410072
1676,脅,,11,0.009892086330935251,193732,174.21942446043167
1677,罹,,11,0.009892086330935251,193743,174.2293165467626
1678,暫,,11,0.009892086330935251,193754,174.2392086330935
1679,宮,,11,0.009892086330935251,193765,174.24910071942446
1680,您,,11,0.009892086330935251,193776,174.25899280575538
1681,秘,,11,0.009892086330935251,193787,174.26888489208633
1682,裔,,10,0.008992805755395683,193797,174.27787769784172
1683,慘,,10,0.008992805755395683,193807,174.28687050359713
1684,矯,,10,0.008992805755395683,193817,174.2958633093525
1685,糟,,10,0.008992805755395683,193827,174.30485611510792
1686,黎,,10,0.008992805755395683,193837,174.3138489208633
1687,喝,,10,0.008992805755395683,193847,174.3228417266187
1688,敷,,10,0.008992805755395683,193857,174.3318345323741
1689,暢,,10,0.008992805755395683,193867,174.3408273381295
1690,啊,,10,0.008992805755395683,193877,174.3498201438849
1691,倚,,10,0.008992805755395683,193887,174.35881294964028
1692,聊,,10,0.008992805755395683,193897,174.3678057553957
1693,漲,,10,0.008992805755395683,193907,174.37679856115108
1694,庇,,10,0.008992805755395683,193917,174.3857913669065
1695,奮,,10,0.008992805755395683,193927,174.39478417266187
1696,帽,,10,0.008992805755395683,193937,174.40377697841726
1697,撕,,10,0.008992805755395683,193947,174.41276978417267
1698,蘊,,10,0.008992805755395683,193957,174.42176258992805
1699,側,,10,0.008992805755395683,193967,174.43075539568346
1700,瞎,,10,0.008992805755395683,193977,174.43974820143885
1701,哈,,10,0.008992805755395683,193987,174.44874100719426
1702,謹,,10,0.008992805755395683,193997,174.45773381294964
1703,譁,,10,0.008992805755395683,194007,174.46672661870502
1704,闊,,10,0.008992805755395683,194017,174.47571942446044
1705,倍,,10,0.008992805755395683,194027,174.48471223021582
1706,趙,,10,0.008992805755395683,194037,174.49370503597123
1707,衍,,10,0.008992805755395683,194047,174.50269784172662
1708,乞,,10,0.008992805755395683,194057,174.51169064748203
1709,溝,,10,0.008992805755395683,194067,174.5206834532374
1710,洩,,10,0.008992805755395683,194077,174.5296762589928
1711,潔,,10,0.008992805755395683,194087,174.5386690647482
1712,盲,,10,0.008992805755395683,194097,174.5476618705036
1713,搬,,10,0.008992805755395683,194107,174.556654676259
1714,愈,,10,0.008992805755395683,194117,174.56564748201438
1715,鑽,,10,0.008992805755395683,194127,174.5746402877698
1716,沿,,10,0.008992805755395683,194137,174.58363309352518
1717,緒,,10,0.008992805755395683,194147,174.59262589928056
1718,填,,10,0.008992805755395683,194157,174.60161870503597
1719,孰,,10,0.008992805755395683,194167,174.61061151079136
1720,賦,,10,0.008992805755395683,194177,174.61960431654677
1721,奸,,10,0.008992805755395683,194187,174.62859712230215
1722,顏,,10,0.008992805755395683,194197,174.63758992805757
1723,拔,,10,0.008992805755395683,194207,174.64658273381295
1724,嚷,,10,0.008992805755395683,194217,174.65557553956833
1725,袋,,10,0.008992805755395683,194227,174.66456834532374
1726,杯,,10,0.008992805755395683,194237,174.67356115107913
1727,鎖,,10,0.008992805755395683,194247,174.68255395683454
1728,繞,,10,0.008992805755395683,194257,174.69154676258992
1729,妻,,10,0.008992805755395683,194267,174.70053956834533
1730,遁,,10,0.008992805755395683,194277,174.70953237410072
1731,寡,,10,0.008992805755395683,194287,174.7185251798561
1732,倡,,10,0.008992805755395683,194297,174.7275179856115
1733,劑,,10,0.008992805755395683,194307,174.7365107913669
